,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2011,501903.0,-445312.0,,
June 2011,548394.0,-491229.0,,
September 2011,541315.0,-419357.0,,
December 2011,,,5858245.0,188506.0
March 2012,374396.0,-250104.0,5834029.0,418342.0
June 2012,817668.0,-624231.0,5496445.0,334810.0
September 2012,507291.0,-458961.0,5441043.0,533460.0
