,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-72434.0,250947435.0,947229.0
March 2021,2329995.0,250689120.0,682338.0
June 2021,-2168755.0,250407921.0,394906.0
September 2021,1281369.0,250375769.0,356452.0
December 2021,,250424168.0,415811.0
March 2022,2957017.0,250266087.0,235443.0
June 2022,956335.0,250435515.0,271662.0
