,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2017,365059.0,-135556.0,,
June 2017,238774.0,37687.0,,
September 2017,288256.0,2673.0,,
December 2017,,,1148203.0,549044.0
March 2018,244965.0,-623.0,,
June 2018,244887.0,38565.0,1148515.0,517766.0
September 2018,275585.0,28146.0,1262407.0,648156.0
