,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2020,1223.0,-1223.0,,
June 2020,2894.0,-2894.0,,
September 2020,2055.0,-2055.0,,
December 2020,2089.0,-2089.0,,
March 2021,3605.0,-3605.0,,
June 2021,2252.0,-2252.0,,
September 2021,12268.0,-12268.0,,
December 2021,1992.0,-1992.0,,
March 2022,4320.0,-4320.0,,
June 2022,9110.0,-9110.0,,
