,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1579.0,,
December 2020,-4783.0,668640.0,200526.0
March 2021,1442622.0,277527930.0,1524981.0
June 2021,-3320233.0,277125935.0,1106924.0
September 2021,1350031.0,277142834.0,1140490.0
December 2021,2546835.0,276864436.0,855216.0
March 2022,4265357.0,276611565.0,595538.0
June 2022,2415909.0,276607679.0,525049.0
