,NetIncomeLoss,Assets,AssetsCurrent
March 2021,269830.0,338948499.0,2932651.0
June 2021,-5165299.0,338602338.0,2578112.0
September 2021,1366853.0,338288968.0,2256271.0
December 2021,1437531.0,338024536.0,1983244.0
March 2022,2034355.0,337468175.0,1363481.0
June 2022,2151172.0,337703367.0,918250.0
