,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-25822.0,577372873.0,2362905.0
March 2021,-1671965.0,576359491.0,1269635.0
June 2021,-4760371.0,576231916.0,885647.0
September 2021,9607603.0,576067978.0,792321.0
December 2021,5661978.0,575935847.0,745395.0
March 2022,11129503.0,575757244.0,518668.0
June 2022,5399092.0,576478322.0,301213.0
