,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2020,122830.5,-153678.0,,
March 2021,122830.5,-153678.0,,
June 2021,177861.0,-152960.0,,
September 2021,,,8148472.0,84941.0
December 2021,662750.5,-483854.5,,
March 2022,662750.5,-483854.5,,
June 2022,1278251.0,-761303.0,14452589.0,6431648.0
