,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,350546.0,542514.5,,
June 2010,350546.0,542514.5,,
September 2010,560961.0,895984.0,,
December 2010,,1599777.0,15516591.0,13355114.0
March 2011,370228.0,1561136.5,,
June 2011,370228.0,1561136.5,,
September 2011,504149.0,1807090.0,21171693.0,19360290.0
