,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-6250.0,,
June 2021,0.0,,
September 2021,1490347.0,251415832.0,1415175.0
December 2021,-513709.0,251120364.0,1114684.0
March 2022,3478382.0,250956430.0,761381.0
June 2022,1876617.0,251048277.0,629508.0
