,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-5000.0,422537.0,
June 2021,-224944.0,174166962.0,1665213.0
September 2021,-212308.0,173982769.0,1477475.0
December 2021,-294045.0,173554917.0,1045336.0
March 2022,-303426.0,173382321.0,636638.0
June 2022,-153039.0,173170697.0,578695.0
