,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1253.0,,
December 2020,-15.0,394665.0,185.0
March 2021,3688180.0,251482742.0,1466361.0
June 2021,-5251064.0,251298429.0,1271119.0
September 2021,2450409.0,251146054.0,1105902.0
December 2021,3219467.0,250957635.0,870582.0
March 2022,2870152.0,250667630.0,467005.0
June 2022,2838364.0,250775821.0,473021.0
