,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1000.0,,
December 2020,0.0,246866.0,25000.0
March 2021,-1317902.0,251829841.0,1829841.0
June 2021,7926147.0,251404408.0,1401325.0
September 2021,2624246.0,251314379.0,1306159.0
December 2021,403648.0,251185674.0,1171241.0
March 2022,4670347.0,251016881.0,1066376.0
June 2022,1592134.0,251083125.0,750886.0
