,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-5000.0,,
December 2020,0.0,464908.0,
March 2021,13846451.0,415241631.0,1224733.0
June 2021,-9268500.0,415106054.0,1019129.0
September 2021,6529522.0,414834116.0,703255.0
December 2021,2707722.0,414777497.0,609830.0
March 2022,8115027.0,414908102.0,569683.0
June 2022,4046241.0,415347072.0,379486.0
