,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-1268845.0,,
September 2020,0.0,,
December 2020,-1268845.0,117588539.0,830767.0
March 2021,5776318.0,117349970.0,597302.0
June 2021,-1585061.0,117119466.0,369395.0
September 2021,3601700.0,116951547.0,187032.0
December 2021,911019.0,118061116.0,129560.0
March 2022,2567790.0,119245695.0,111256.0
June 2022,810614.0,49560679.0,169608.0
