,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-440555.0,203622332.0,3500731.0
June 2021,-327291.0,205987884.0,2181279.0
September 2021,3133488.0,205763747.0,1954520.0
December 2021,1829537.0,205645535.0,1832002.0
March 2022,3651128.0,205441471.0,1607414.0
June 2022,2665413.0,205443626.0,1334352.0
