,NetIncomeLoss,Assets,AssetsCurrent
March 2018,-25731000.0,,
June 2018,-49673000.0,,
September 2018,-20249000.0,,
December 2018,72720000.0,783348000.0,76547000.0
March 2019,-37209000.0,,
June 2019,2643000.0,,
September 2019,13297000.0,,
December 2019,-18321000.0,813914000.0,47788000.0
March 2020,60242000.0,878681000.0,90930000.0
June 2020,-35771000.0,824460000.0,62859000.0
September 2020,-356574000.0,450346000.0,54931000.0
December 2020,-38359000.0,415939000.0,24961000.0
