,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2013,680.0,-680.0,,
June 2013,0.0,599.0,12500.0,12500.0
September 2013,2500.0,-2195.0,,
December 2013,0.0,973.0,,
March 2014,4125.0,-3290.0,11707.0,11707.0
June 2014,1800.0,-1800.0,22897.0,22897.0
September 2014,2950.0,-2950.0,20897.0,20897.0
December 2014,1950.0,-1950.0,18397.0,18397.0
March 2015,1800.0,-1800.0,15097.0,15097.0
