,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-1503.0,30785.0,
March 2021,-295215.0,252046129.0,2045101.0
June 2021,1023319.0,251718354.0,1711093.0
September 2021,512929.0,251446462.0,1432899.0
December 2021,-1424736.0,251130673.0,1110808.0
March 2022,4700439.0,250740456.0,698303.0
June 2022,1038350.0,250551580.0,387132.0
