,NetIncomeLoss,Assets
March 2010,792000.0,
June 2010,840000.0,
September 2010,1000000.0,
December 2010,1054000.0,374155000.0
March 2011,990000.0,
June 2011,1092000.0,376658000.0
September 2011,1090000.0,382369000.0
December 2011,974000.0,387883000.0
March 2012,1135000.0,399841000.0
June 2012,1224000.0,414593000.0
September 2012,1136000.0,425291000.0
December 2012,1037000.0,420705000.0
