,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-3932.0,,
December 2020,-3932.0,347580.0,224455.0
March 2021,-28659.0,151339193.0,1838824.0
June 2021,-132191.0,150990001.0,1365513.0
September 2021,-144338.0,150903331.0,1395466.0
December 2021,-150817.0,150767098.0,1255464.0
March 2022,-291108.0,150491847.0,966885.0
June 2022,18191.0,150483802.0,768938.0
