,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,67463000.0,-20785000.0,,
June 2010,27932000.0,46510000.0,,
September 2010,,,,
December 2010,,,2806827000.0,673477000.0
March 2011,38972000.0,14726000.0,,
June 2011,26119000.0,33582000.0,2945061000.0,819025000.0
