,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2009,80000000.0,77000000.0,,
June 2009,100000000.0,80000000.0,,
September 2009,83000000.0,94000000.0,,
December 2009,,,3574000000.0,832000000.0
March 2010,69000000.0,48000000.0,,
June 2010,83000000.0,75000000.0,3982000000.0,1080000000.0
September 2010,84000000.0,81000000.0,3959000000.0,1059000000.0
