,NetIncomeLoss,Assets,AssetsCurrent
June 2021,-6800.0,,
September 2021,-139007.0,202923672.0,1321605.0
December 2021,1107550.0,202597163.0,1146117.0
March 2022,3112829.0,202086362.0,1063065.0
June 2022,1332966.0,201938645.0,670379.0
