,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-18572.0,,
June 2021,-15535.0,339716.0,44335.0
September 2021,-40821.0,278665011.0,2634191.0
December 2021,-9375800.0,278339919.0,2282586.0
March 2022,12415743.0,278346164.0,2097929.0
June 2022,12698180.0,278323062.0,1765882.0
