,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-3543.0,245000.0,200000.0
March 2021,-1154131.0,347008172.0,1790589.0
June 2021,8318874.0,346780150.0,1538506.0
September 2021,-40521.0,346530524.0,1470141.0
December 2021,-14857255.0,345881618.0,809168.0
