,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-5463.0,138107.0,0.0
March 2021,-460029.0,233220464.0,3220464.0
June 2021,-2170989.0,232967748.0,2958261.0
September 2021,3600647.0,232624090.0,2611644.0
December 2021,-418510.0,231986262.0,1968956.0
March 2022,3451098.0,231702845.0,1662473.0
June 2022,1269163.0,231575002.0,1224029.0
