,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,58503000.0,87606000.0,,
June 2010,76395000.0,-16407000.0,,
September 2010,75415000.0,67780000.0,,
December 2010,,,2486287000.0,156905000.0
March 2011,73152000.0,-58935000.0,,
June 2011,90680000.0,74623000.0,2743617000.0,174123000.0
September 2011,93508000.0,111078000.0,3210560000.0,228132000.0
