,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-21536.0,297297.0,3464.0
December 2020,-647138.0,261834985.0,2661691.0
March 2021,-55861.0,261541644.0,2361780.0
June 2021,-8669449.0,260400222.0,1213860.0
