,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2020,1921.6666666666667,-1921.6666666666667,,
September 2020,1921.6666666666667,-1921.6666666666667,,
December 2020,1921.6666666666667,-1921.6666666666667,235.0,235.0
March 2021,,-30.0,,205.0
June 2021,,-30.0,,175.0
