,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,186030.0,51910.0,,
June 2010,216205.0,-270181.0,,
September 2010,233204.0,51910.0,,
December 2010,,,163053.0,21590.0
March 2011,254552.0,-18843.5,,
June 2011,231811.0,-341373.0,223750.0,
September 2011,185856.0,-18843.5,281267.0,92376.0
