,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
June 2020,0.0,-73000.0,,
September 2020,0.0,-73000.0,,
December 2020,0.0,-77000.0,,
March 2021,332000.0,-345000.0,,
June 2021,698000.0,-14097000.0,15052000.0,11755000.0
September 2021,1180000.0,-171000.0,,
December 2021,1356000.0,-6445000.0,,
March 2022,4321000.0,-2807000.0,63494000.0,18668000.0
June 2022,4131000.0,-4531000.0,119980000.0,49312000.0
