,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-835.0,,
December 2020,-4641.0,624406.0,502296.0
March 2021,3853881.0,117529967.0,1378439.0
June 2021,-1805971.0,117392096.0,1237672.0
September 2021,1041503.0,117240010.0,1082658.0
December 2021,154793.0,117083857.0,923576.0
March 2022,1122187.0,116546904.0,376268.0
June 2022,858549.0,116448616.0,130440.0
