,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2014,12873.25,-16376.0,,
September 2014,12873.25,-22376.0,,
December 2014,12873.25,-5534.0,,
March 2015,12873.25,-8686.0,,
June 2015,17321.0,-17800.0,,
September 2015,11769.0,-10288.0,,
December 2015,11769.0,-11361.0,,
March 2016,11769.0,-15359.0,,
June 2016,33970.0,-29778.0,,
September 2016,,-36825.0,,
December 2016,,11414.0,,
March 2017,,-846214.0,,
June 2017,,-82938.0,,
September 2017,,-103693.0,,
December 2017,,-77362.0,,
