,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,337.0,-337.0,,
June 2021,191.0,-191.0,,
September 2021,66193.0,-66031.0,117522039.0,996704.0
December 2021,250867.0,-248413.0,117330819.0,901406.0
March 2022,251794.0,-240098.0,117087930.0,745734.0
June 2022,279100.0,-122254.0,117042087.0,641151.0
