,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,294500.0,-176500.0,,
June 2010,294500.0,-176500.0,,
September 2010,350000.0,-84000.0,,
December 2010,274000.0,-109000.0,3149000.0,
March 2011,288000.0,-112000.0,,
June 2011,258000.0,-125000.0,,
September 2011,413000.0,-291000.0,2733000.0,
December 2011,351000.0,7428000.0,459000.0,459000.0
