,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2011,721.0,-721.0,8992.0,8992.0
September 2011,1496.0,-1496.0,,
December 2011,575.0,-575.0,,
March 2012,2076.0,-2076.0,3100.0,3100.0
June 2012,3878.0,-3878.0,2224.0,2224.0
September 2012,3192.0,-3192.0,3010.0,3010.0
December 2012,2022.0,-2022.0,3911.0,3911.0
March 2013,4407.0,-4407.0,2010.0,2010.0
June 2013,2070.0,-2070.0,1228.0,1228.0
