,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,23300000.0,48700000.0,178100000.0,,
June 2021,22600000.0,54200000.0,19100000.0,,
September 2021,,,,,
December 2021,,,,2430400000.0,1440300000.0
March 2022,26400000.0,84800000.0,479900000.0,,
June 2022,34200000.0,118400000.0,19300000.0,8822400000.0,1559100000.0
