,OperatingExpenses,ResearchAndDevelopmentExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2019,5210.0,,-9218.0,,
June 2019,16040.0,,-19543.0,,
September 2019,,,-191061.0,,
December 2019,,,,707338.0,52444.0
March 2020,253219.0,560.0,-239673.0,,
June 2020,256399.0,560.0,-242952.0,603664.0,26218.0
September 2020,241006.0,1500.0,-224888.0,567605.0,28433.0
