,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2010,166.0,-166.0,,
December 2010,166.0,-166.0,,
March 2011,11147.5,-11385.0,,
June 2011,11147.5,-11385.0,,
September 2011,11147.5,-11385.0,,
December 2011,11147.5,-11385.0,18346.0,18346.0
March 2012,14122.0,-14122.0,,
June 2012,1743.0,-1743.0,,
September 2012,2509.5,-2934.5,,
December 2012,2509.5,-2934.5,,
March 2013,1225.0,-1225.0,,
June 2013,1403.0,-1403.0,,
