,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,267000.0,-95500.0,,
June 2010,267000.0,-95500.0,,
September 2010,299000.0,-117000.0,,
December 2010,,,3482000.0,
March 2011,354500.0,6192500.0,,
June 2011,354500.0,6192500.0,,
September 2011,,,,311000.0
