,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-2968.0,,
December 2020,-3241.0,381213.0,54640.0
March 2021,13313350.0,347216419.0,2197059.0
June 2021,-3855203.0,347097261.0,2069960.0
September 2021,4498783.0,346977434.0,1942759.0
December 2021,739691.0,346859916.0,1816667.0
March 2022,4090620.0,346471330.0,1419572.0
June 2022,3790613.0,346356991.0,1148890.0
