,NetIncomeLoss,Assets
March 2021,16482000.0,2180974000.0
June 2021,23717000.0,2182742000.0
September 2021,66631000.0,2183753000.0
December 2021,89886000.0,2064693000.0
March 2022,20428000.0,1447484000.0
June 2022,16591000.0,1438252000.0
