,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,75027.0,-85813.0,,
June 2010,48642.0,-60070.0,,
September 2010,102585.0,-115989.0,,
December 2010,,,45380.0,45380.0
March 2011,40761.0,-54584.0,,
June 2011,40633.0,-54499.0,25380.0,25380.0
September 2011,40647.0,-54556.0,15380.0,15380.0
December 2011,,,5380.0,5380.0
March 2012,44841.0,-54414.0,15227.0,15227.0
June 2012,20850.0,-32396.0,18775.0,18775.0
September 2012,37303.0,-46650.0,2625.0,2625.0
