,OperatingExpenses,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,249000.0,17000.0,232000.0,-98000.0,,
June 2010,218000.0,16000.0,202000.0,-62000.0,,
September 2010,220000.0,7000.0,213000.0,-55000.0,,
December 2010,,,,,275000.0,275000.0
March 2011,141000.0,5000.0,136000.0,-7000.0,,
June 2011,130000.0,5000.0,125000.0,-19000.0,252000.0,252000.0
September 2011,128000.0,4000.0,124000.0,-30000.0,195000.0,195000.0
