,NetIncomeLoss,Assets,AssetsCurrent
March 2010,513877.5,,
June 2010,513877.5,,
September 2010,2522661.0,,
December 2010,,9288940.0,7641534.0
March 2011,1276821.0,,
June 2011,1276821.0,,
September 2011,2207016.0,15659066.0,14173579.0
