,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2014,41269000.0,70988000.0,29259000.0,,
June 2014,,,,,
September 2014,,,,,
December 2014,,,,1238829000.0,276080000.0
March 2015,39821000.0,62463000.0,14567000.0,1209754000.0,263960000.0
