,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
December 2009,,,,
March 2010,,,,
June 2010,,,,
September 2010,,,,
December 2010,6056065.0,3328244.0,,
March 2011,5801733.0,2235937.0,,
June 2011,7293780.0,3424525.0,,
September 2011,,,149918687.0,79187661.0
December 2011,6996911.0,2537812.0,158716051.0,83891735.0
March 2012,7964900.0,1850326.0,158677070.0,82473245.0
June 2012,10576805.0,2327284.0,163621885.0,87567662.0
