,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-776.0,212928.0,
June 2021,-658869.0,226796250.0,1388457.0
September 2021,3445588.0,226219926.0,922664.0
December 2021,-639658.0,225971770.0,783179.0
March 2022,4290197.0,225676215.0,575925.0
June 2022,635092.0,225886087.0,550998.0
