,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2020,1528.5,-1528.5,,
June 2020,1528.5,-1528.5,,
September 2020,1528.5,-1528.5,,
December 2020,1528.5,-1528.5,498.0,498.0
March 2021,0.0,0.0,,
June 2021,15990.0,-15990.0,,
September 2021,5009.5,-5009.5,,
December 2021,5009.5,-5009.5,0.0,0.0
March 2022,34517.0,-34517.0,,
June 2022,23930.0,-23930.0,0.0,0.0
