,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2009,13285.5,-13285.5,,
December 2009,13285.5,-13285.5,,
March 2010,119160.0,-119160.0,,
June 2010,119160.0,-119160.0,,
September 2010,159738.0,-183905.0,,
December 2010,274055.0,-262650.0,714510.0,650881.0
March 2011,215641.0,-192930.0,,
June 2011,188602.0,-182785.0,,
September 2011,133567.0,-141133.0,360476.0,309465.0
December 2011,88526.0,-132442.0,280815.0,233114.0
March 2012,65028.0,-58049.0,259766.0,213353.0
