,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1251.0,118290.0,
December 2020,-101244.0,322287553.0,1285387.0
March 2021,4272514.0,322083657.0,1086341.0
June 2021,-115896259.0,321445125.0,443488.0
September 2021,112281206.0,321329573.0,310278.0
December 2021,-5163058.0,321261318.0,221394.0
March 2022,8430165.0,321201135.0,156726.0
June 2022,3149520.0,321483814.0,200172.0
