,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2011,1579.0,2223.5,,
June 2011,1579.0,2223.5,,
September 2011,6879.0,-6879.0,,
December 2011,2263.0,1384.0,20748.0,18782.0
March 2012,17997.0,-17997.0,,
June 2012,10608.0,-3366.0,,
September 2012,-3621.0,-3691.0,33468.0,32184.0
December 2012,12679.0,-11394.0,27085.0,26029.0
March 2013,19084.0,-19803.0,12851.0,12022.0
