,NetIncomeLoss,Assets,AssetsCurrent
September 2010,-5370.0,,
December 2010,0.0,,
March 2011,-16954.0,18978316.0,139461.0
June 2011,-84281.0,17779138.0,90536.0
September 2011,-48777.0,16586172.0,46141.0
December 2011,-41806.0,16565739.0,21700.0
March 2012,-57173.0,16551306.0,16426.0
June 2012,-38450.0,16572343.0,29373.0
September 2012,165594.0,16833704.0,300335.0
December 2012,-460008.0,16583278.0,43117.0
March 2013,-80318.0,38068.0,38068.0
June 2013,-68669.0,43932.0,43932.0
