,NetIncomeLoss,Assets,AssetsCurrent
March 2010,14700690.0,,
June 2010,14700690.0,,
September 2010,5611347.0,,
December 2010,12992679.0,103396979.0,77816049.0
March 2011,12079753.0,,
June 2011,12717779.0,,
September 2011,3268669.0,119734039.0,88385445.0
December 2011,4058717.0,124685859.0,94078489.0
March 2012,2779664.0,130587752.0,100438532.0
