,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2020,257302.0,-257197.0,,
December 2020,257302.0,-257197.0,,
March 2021,210077.0,-210287.0,,
June 2021,,,,
September 2021,681061.0,-668771.0,94765.0,94765.0
December 2021,681061.0,-668771.0,,
March 2022,321640.0,-321640.0,,
