,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-5015.0,,
September 2020,-84913.0,760728687.0,5978546.0
December 2020,-569508.0,760257119.0,5487952.0
March 2021,-9048908.0,759173899.0,4386120.0
