,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,27768000.0,6859000.0,-3546000.0,,
June 2010,30029000.0,6909000.0,572000.0,,
September 2010,29769000.0,7179000.0,-716000.0,,
December 2010,,,,275251000.0,38817000.0
March 2011,27973000.0,6856000.0,-3908000.0,,
June 2011,29107000.0,6836000.0,726000.0,272516000.0,42730000.0
September 2011,31218000.0,7274000.0,-844000.0,267847000.0,41837000.0
