,NetIncomeLoss,Assets,AssetsCurrent
March 2021,6719798.0,402417060.0,2416074.0
June 2021,-11933690.0,402198699.0,2187739.0
September 2021,5867626.0,401999198.0,1978155.0
December 2021,1943748.0,401638598.0,1607323.0
March 2022,8808707.0,401244961.0,1180217.0
June 2022,4977276.0,401498509.0,1105360.0
