,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-3793.0,,
December 2020,-81402.0,201367995.0,1365791.0
March 2021,14094632.0,201251300.0,1246323.0
June 2021,1662714.0,201132500.0,1124250.0
September 2021,4380386.0,200927805.0,909349.0
December 2021,,200634152.0,619341.0
March 2022,6077164.0,200498300.0,467898.0
June 2022,2936898.0,200538640.0,229064.0
