,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,26614257.0,-307567.0,,
June 2010,28265831.0,897462.0,,
September 2010,,,,
December 2010,,,116401306.0,27127615.0
March 2011,32829089.0,-10389878.0,,
June 2011,30130092.0,-3648719.0,105623078.0,17853840.0
