,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2021,445.0,-445.0,,
September 2021,,0.0,,
December 2021,,0.0,329786.0,329786.0
March 2022,287320.0,-338858.0,117330311.0,656849.0
June 2022,462089.0,-294987.0,116992824.0,152260.0
