,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-882.0,,
December 2020,-158118.0,233860060.0,1563531.0
March 2021,8816773.0,233724299.0,1350116.0
June 2021,-3115097.0,233430455.0,1050625.0
September 2021,6863983.0,233053486.0,670666.0
December 2021,2474905.0,232897089.0,509713.0
March 2022,5718367.0,232654118.0,260794.0
