,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2021,939.0,-939.0,,
September 2021,,,,
December 2021,,,180341.0,
March 2022,124366.0,-111999.0,127621334.0,1465459.0
June 2022,190581.0,-21393.0,127216390.0,937192.0
